3.07604735049,-0.254475103336,-0.0534698058444
2.54753176299,-0.362768864827,-0.0672896856689
4.30218346669,0.192927983666,-0.0672896856689
5.09553009822,1.33294447238,-0.0800483669535
4.58518201011,1.8564834285,-0.0800483669535
5.04109970661,1.46808013479,-0.0915446376727
4.09692267394,0.124416924327,-0.0915446376727
4.75699748354,1.77115902171,-0.0677314631798
4.14345108236,0.133436932483,-0.0677314631798
3.97265155621,2.05519604292,-0.0677314631798
5.10881436153,1.56598310124,-0.0733650022759
5.01271413567,1.55310807962,-0.0733650022759
5.08362619913,0.893447995824,-0.0733650022759
4.97977970255,1.07607775188,-0.0778415314601
4.83895801994,0.810752566641,-0.0778415314601
2.80574375819,0.00418092399258,-0.0778415314601
5.09684960127,1.58366582262,-0.0810904531928
5.16639610583,1.47576632952,-0.0810904531928
2.8305251574,-0.822855695034,-0.0810904531928
4.98762281508,1.04869601017,-0.0830605300376
4.79040178687,0.817140227515,-0.0830605300376
5.02471245624,1.01497805834,-0.0830605300376
5.05969895998,1.24938998447,-0.0837206927058
5.1322316669,0.91800590514,-0.0837206927058
5.02456051026,1.31345249337,-0.0837206927058
2.53183453592,-0.628938485225,-0.0830605300376
2.46821094444,0.154474691106,-0.0830605300376
4.94532400365,0.907322844284,-0.0830605300376
5.04368735712,1.43626348259,-0.0810904531928
5.16034919456,0.902761151681,-0.0810904531928
5.17290414189,1.31216013032,-0.0810904531928
4.95949092813,1.31700047247,-0.0778415314601
2.55608101784,-0.691317049922,-0.0778415314601
5.15031137374,1.04935069565,-0.0778415314601
5.01467407669,0.972920641133,-0.0733650022759
5.03667357562,0.881165841797,-0.0733650022759
2.58508597978,-0.760248292105,-0.0733650022759
4.94920934622,0.797882847872,-0.0677314631798
3.00822928255,-0.208520367141,-0.0677314631798
3.08106865636,-0.879177720455,-0.0677314631798
5.04168752797,1.26070012778,-0.0915446376727
5.17591096774,1.41960717944,-0.0915446376727
2.50791338884,-0.411335183552,-0.0800483669535
4.99221223633,1.88253928374,-0.0800483669535
4.84668515972,0.892362309011,-0.0672896856689
5.12187210409,1.46657784698,-0.0672896856689
5.05263830924,0.964555029599,-0.0534698058444
5.11813409103,1.03594967926,-0.0534698058444
4.13285014815,1.22142389173,0.0534698058444
4.95763652978,0.793740825839,0.0534698058444
4.34038470154,0.598261106358,0.0672896856689
4.40434617851,1.47772605937,0.0672896856689
4.27446682964,1.19972886472,0.0800483669535
4.51886206601,1.46455708645,0.0800483669535
4.36981899517,1.34702352899,0.0915446376727
4.02734954252,2.03677252994,0.0915446376727
4.27661576472,1.38276964147,0.0677314631798
5.03326803393,1.38617688307,0.0677314631798
5.03544053541,1.51975309695,0.0677314631798
4.24900081655,1.20797172545,0.0733650022759
4.33043631154,1.71092672649,0.0733650022759
5.00995286626,1.11287281996,0.0733650022759
4.09174322306,1.65330349809,0.0778415314601
4.61957594088,1.29225261649,0.0778415314601
4.0356922465,1.55350627114,0.0778415314601
3.9916997423,1.58909712603,0.0810904531928
4.12655229564,1.46907107778,0.0810904531928
4.34153926036,1.39701729933,0.0810904531928
5.12316813457,1.43906059992,0.0830605300376
4.02912219851,1.33404216385,0.0830605300376
4.42299344609,1.59480488769,0.0830605300376
4.21956974282,1.47053459577,0.0837206927058
4.10768474113,1.51042726277,0.0837206927058
4.37077334446,1.90399445693,0.0837206927058
4.47285533552,1.66440947579,0.0830605300376
4.56353435914,1.42378259487,0.0830605300376
4.39818849481,1.65455212286,0.0830605300376
3.99173846488,1.32216980935,0.0810904531928
4.53495284614,1.80437779295,0.0810904531928
4.32020437394,1.22555861323,0.0810904531928
4.09378829038,2.13588238752,0.0778415314601
4.33742586287,1.26690104955,0.0778415314601
3.99649942572,1.45504098109,0.0778415314601
3.98109931992,1.40596748911,0.0733650022759
4.21928689589,1.98485979725,0.0733650022759
4.40868558435,1.53915468739,0.0733650022759
4.22886654943,1.33844184866,0.0677314631798
5.08616341367,1.42833369535,0.0677314631798
3.91992514778,1.52096404571,0.0677314631798
4.22403852649,2.13031770121,0.0915446376727
4.08517889951,1.29157655987,0.0915446376727
3.96552949285,1.84930909981,0.0800483669535
4.02473004979,1.48290356509,0.0800483669535
2.74630602168,0.611824910127,0.0672896856689
4.08256567048,1.69667237504,0.0672896856689
4.76312476975,1.60542712811,0.0534698058444
4.50096395475,1.20499736796,0.0534698058444
5.02729445103,1.91563560001,-0.0534698058444
2.90909226302,0.013782156403,-0.0534698058444
3.4913746988,-0.407216260049,-0.0672896856689
5.02587396291,1.36648353785,-0.0672896856689
4.87265093097,0.867390631871,-0.0800483669535
5.03676742804,1.29116872966,-0.0800483669535
4.65579384945,1.09807495262,-0.0915446376727
4.96719338349,1.21140498866,-0.0915446376727
4.16454583187,0.159526855122,-0.0677314631798
5.04763902657,1.51977602557,-0.0677314631798
2.7400316953,-0.0678731938482,-0.0677314631798
5.09232043461,1.36579766604,-0.0733650022759
5.08864240621,1.40069191238,-0.0733650022759
5.09239794837,1.46518639268,-0.0733650022759
3.88593810883,1.20977532866,-0.0778415314601
4.88700705662,0.942229623297,-0.0778415314601
5.06641596579,1.09213439717,-0.0778415314601
2.3916919265,-0.519680101395,-0.0810904531928
5.07694007151,1.14032957234,-0.0810904531928
4.47285236103,1.35005619001,-0.0810904531928
4.43529344011,1.00658952696,-0.0830605300376
5.06450859899,1.36411694104,-0.0830605300376
5.10298865267,1.26115587373,-0.0830605300376
5.1143150225,0.96089879596,-0.0837206927058
5.00247656692,1.60653166556,-0.0837206927058
5.42330101235,1.10853153187,-0.0837206927058
5.01689922714,1.23737591815,-0.0830605300376
5.14083248862,1.42956403852,-0.0830605300376
4.93057083198,0.975228234794,-0.0830605300376
5.21242082646,1.4754046157,-0.0810904531928
5.03405301513,1.14431760806,-0.0810904531928
4.97794566128,1.73575242496,-0.0810904531928
4.91099716211,1.03178902225,-0.0778415314601
5.10324770272,1.35971357103,-0.0778415314601
5.13594146036,1.44042106408,-0.0778415314601
4.94451371889,1.03848228868,-0.0733650022759
4.9667813774,1.09373816355,-0.0733650022759
2.85242864069,-0.848834913003,-0.0733650022759
5.0828870315,1.38901785445,-0.0677314631798
5.00951757857,1.09772039614,-0.0677314631798
5.12689140811,1.33185564573,-0.0677314631798
5.08622171094,0.950874429287,-0.0915446376727
4.54933965958,2.3243465292,-0.0915446376727
4.28542725975,1.28331892888,-0.0800483669535
5.19733181959,1.33422135468,-0.0800483669535
5.32056018589,1.77809406174,-0.0672896856689
4.31969838669,1.21034416063,-0.0672896856689
3.13513357028,-0.878787263387,-0.0534698058444
5.06279156123,1.25914572829,-0.0534698058444
3.98947558701,1.4325717419,0.0534698058444
5.4246750373,1.15324929454,0.0534698058444
5.02763821172,1.32484762518,0.0672896856689
4.49354577387,1.63783618549,0.0672896856689
4.02044580853,1.57679081468,0.0800483669535
4.60290281288,1.54321830923,0.0800483669535
4.47144638987,1.88008863079,0.0915446376727
4.19113632097,1.66803304937,0.0915446376727
4.24873114923,1.66204328009,0.0677314631798
4.11973018002,1.23044074247,0.0677314631798
4.53984133988,1.57740203474,0.0677314631798
4.4742980136,1.76879989469,0.0733650022759
3.96478439684,1.48499816506,0.0733650022759
4.26192609518,1.46251676283,0.0733650022759
4.52347236125,1.79476012271,0.0778415314601
2.41146316937,-0.423720231744,0.0778415314601
4.02394625374,1.50436992006,0.0778415314601
4.06446591711,1.47490246732,0.0810904531928
4.37166881419,1.78065602062,0.0810904531928
3.91788662081,1.47503014603,0.0810904531928
4.1526007727,1.36209898224,0.0830605300376
3.96557499498,1.14923452077,0.0830605300376
3.85944017076,1.41216806956,0.0830605300376
4.10931048897,1.59716441792,0.0837206927058
4.5341842124,1.48789729139,0.0837206927058
4.68275649749,1.54280675021,0.0837206927058
4.23275028973,1.37902113706,0.0830605300376
4.11712655977,1.40681161658,0.0830605300376
4.58585483649,1.80332203154,0.0830605300376
4.50405337179,1.42064328452,0.0810904531928
3.92518004441,1.49125912717,0.0810904531928
4.51053136904,1.7777804839,0.0810904531928
4.0269304457,0.56047618776,0.0778415314601
4.3090846249,1.52661820825,0.0778415314601
4.36601431691,1.73890315299,0.0778415314601
4.17443099046,1.57615780522,0.0733650022759
4.21204477427,1.22016813319,0.0733650022759
4.11937505645,1.38035529752,0.0733650022759
4.52244623788,0.788326398456,0.0677314631798
4.40323326966,1.82433378245,0.0677314631798
4.21882788246,1.63918202923,0.0677314631798
4.29201422764,1.33292858194,0.0915446376727
4.32127121443,1.30673467478,0.0915446376727
4.36104062058,0.349377951783,0.0800483669535
5.40396424029,1.5836705048,0.0800483669535
4.23962661485,0.904791811097,0.0672896856689
4.26083950743,0.540617476276,0.0672896856689
4.19433623196,1.7969656891,0.0534698058444
4.52527713462,0.840231347027,0.0534698058444
2.60459300245,-0.116099951381,-0.0534698058444
2.73684172988,0.0335343757993,-0.0534698058444
4.49149372854,0.466131028855,-0.0672896856689
2.91100374809,-0.312687435197,-0.0672896856689
4.16435134423,0.157141167156,-0.0800483669535
3.01606646477,0.0569617712265,-0.0800483669535
5.01637205525,0.853965241023,-0.0915446376727
2.85526845223,-0.305816103445,-0.0915446376727
5.45504056949,1.13362941205,-0.0677314631798
5.06938785426,1.30953660354,-0.0677314631798
5.06324835536,1.27318690535,-0.0677314631798
4.29198419747,1.26662150438,-0.0733650022759
2.96008595884,0.692666620807,-0.0733650022759
5.12151202499,1.44726510629,-0.0733650022759
3.27171527339,-0.868689806054,-0.0778415314601
4.85239529658,0.863940425969,-0.0778415314601
2.52141724767,-0.699718201236,-0.0778415314601
5.03159091429,1.23865053091,-0.0810904531928
4.96645647349,1.0894345843,-0.0810904531928
5.07690790687,1.44910450678,-0.0810904531928
4.96501355761,0.8359322214,-0.0830605300376
5.11179834184,1.17191161032,-0.0830605300376
3.9668196285,1.48394088018,-0.0830605300376
2.38706022716,-0.488773626165,-0.0837206927058
5.03789468461,1.38443362531,-0.0837206927058
5.13013394643,1.5826430478,-0.0837206927058
5.12355729685,1.42888634609,-0.0830605300376
5.11497607489,1.15281427631,-0.0830605300376
5.11844576466,1.37852090683,-0.0830605300376
5.16796865958,1.27113933695,-0.0810904531928
3.81637609378,0.502727201933,-0.0810904531928
4.1641971099,1.21851620694,-0.0810904531928
5.14741186742,0.866826638108,-0.0778415314601
5.10982763532,1.10909839087,-0.0778415314601
5.0988250551,1.59920448547,-0.0778415314601
5.09529896315,1.22145939188,-0.0733650022759
5.0588418675,1.02166335195,-0.0733650022759
4.02045501614,1.22991441058,-0.0733650022759
4.11950212646,0.774852973116,-0.0677314631798
4.96506329056,1.00025251106,-0.0677314631798
4.82667648877,0.8019153724,-0.0677314631798
5.10799682161,1.4325466797,-0.0915446376727
4.91362451545,0.964405130778,-0.0915446376727
4.2553778784,1.18435232197,-0.0800483669535
4.99701366696,0.903191930973,-0.0800483669535
4.9000671155,0.889284755691,-0.0672896856689
5.03817005662,1.20366332814,-0.0672896856689
4.52198278752,1.39408402401,-0.0534698058444
5.04936767332,1.22920439554,-0.0534698058444
4.26408980139,1.19383003585,0.0534698058444
4.45803296275,1.55481140987,0.0534698058444
4.06656351531,1.57444078197,0.0672896856689
4.4177701891,1.87611711341,0.0672896856689
4.15307544767,1.49466976925,0.0800483669535
3.90043461676,1.62640653461,0.0800483669535
4.14589242869,1.59099077026,0.0915446376727
4.25763985196,1.54789458101,0.0915446376727
4.27034501248,1.42450368273,0.0677314631798
4.47180550616,1.69849880184,0.0677314631798
4.21685371128,1.57166262823,0.0677314631798
4.52205530356,1.80393278011,0.0733650022759
4.28700683771,1.59047122075,0.0733650022759
4.05862423337,1.36452839922,0.0733650022759
4.0836704531,1.23447498798,0.0778415314601
4.02147436231,1.78248651587,0.0778415314601
4.43986921037,1.70831614264,0.0778415314601
2.71686410191,-0.863577715337,0.0810904531928
4.00192599264,1.19219505004,0.0810904531928
4.35678205401,1.81144331683,0.0810904531928
4.34250311543,1.69047748181,0.0830605300376
3.97057288696,2.04569794912,0.0830605300376
4.03020428728,1.4289381337,0.0830605300376
4.25315172541,1.39277064251,0.0837206927058
4.04429634647,1.26096834684,0.0837206927058
4.34208105492,1.30069025327,0.0837206927058
4.60236513161,1.30091213191,0.0830605300376
4.9510817726,1.05534127364,0.0830605300376
4.56777152649,1.82894980279,0.0830605300376
4.18142394659,1.42623819293,0.0810904531928
4.56389076452,1.68222595261,0.0810904531928
4.26668887709,1.30259147972,0.0810904531928
5.16588526052,1.30547855441,0.0778415314601
4.05429891253,1.54740859789,0.0778415314601
4.21660099913,1.69675425949,0.0778415314601
4.26975603486,1.49231915288,0.0733650022759
4.56457569567,1.06199835976,0.0733650022759
4.49089585388,1.46428638636,0.0733650022759
4.02162901315,1.24017255293,0.0677314631798
4.41880486979,1.74419066574,0.0677314631798
4.35354694972,1.23545174433,0.0677314631798
4.45968081703,0.80654658013,0.0915446376727
4.07957435123,0.375603046796,0.0915446376727
4.72610758171,0.665971904664,0.0800483669535
4.71899280773,1.79587369849,0.0800483669535
4.56572056506,1.82815020625,0.0672896856689
4.37879047642,1.25015623707,0.0672896856689
5.51331940226,1.24916633893,0.0534698058444
4.27190578741,1.86600104687,0.0534698058444
2.69522287272,-0.513877609734,-0.0534698058444
1.14107522947,-0.239528585432,-0.0534698058444
2.80266952734,-0.02805885562,-0.0672896856689
4.82391675506,1.04881602105,-0.0672896856689
4.44119584577,1.78707349286,-0.0800483669535
4.85608970967,0.521729848806,-0.0800483669535
5.16455718233,1.26038530009,-0.0915446376727
5.14913115635,1.3688237289,-0.0915446376727
5.08437366865,1.58075927385,-0.0677314631798
5.24410741719,1.57775910785,-0.0677314631798
5.07035590219,1.28380580555,-0.0677314631798
4.35827815562,0.257656196501,-0.0733650022759
5.07586923302,1.21847995563,-0.0733650022759
5.08205456886,1.10963826236,-0.0733650022759
4.95771632264,1.12049469357,-0.0778415314601
5.09888298726,1.5169655372,-0.0778415314601
4.90014025099,0.836028625337,-0.0778415314601
4.34017670812,0.610682569462,-0.0810904531928
4.38522874318,0.282076148772,-0.0810904531928
4.94518363815,1.03350228307,-0.0810904531928
4.97683715986,0.949390251573,-0.0830605300376
5.08095705138,0.817178891477,-0.0830605300376
5.1172499122,1.47262166525,-0.0830605300376
5.05956434914,0.897623765601,-0.0837206927058
4.24258315837,1.35007353432,-0.0837206927058
5.0771702446,0.94417683078,-0.0837206927058
5.04065028492,1.29898501581,-0.0830605300376
5.21874676825,1.56155142468,-0.0830605300376
5.03347127584,1.30184426935,-0.0830605300376
5.09765651669,1.14395708718,-0.0810904531928
4.84418195408,0.970698787474,-0.0810904531928
5.0813668267,1.34154698141,-0.0810904531928
5.01084884707,1.21666888545,-0.0778415314601
3.01445029568,0.170630593157,-0.0778415314601
3.81408864244,-0.15701967126,-0.0778415314601
5.04396354507,1.05414398346,-0.0733650022759
5.12819546561,0.994009794865,-0.0733650022759
5.11105253742,1.50999506262,-0.0733650022759
4.95699169599,0.869165028427,-0.0677314631798
5.17098955914,1.03859934868,-0.0677314631798
4.95689722492,1.15773573199,-0.0677314631798
5.03832196467,1.28245479986,-0.0915446376727
5.08256834917,1.32386479728,-0.0915446376727
5.06938670619,1.62756384038,-0.0800483669535
4.93580565028,0.999894417206,-0.0800483669535
3.88992122199,1.95317072625,-0.0672896856689
3.7283583996,1.4932345921,-0.0672896856689
5.09012324603,1.17482411365,-0.0534698058444
4.95939034277,1.03471712269,-0.0534698058444
4.39655194672,1.73966825008,0.0534698058444
4.19833442866,1.62712635919,0.0534698058444
4.1893232205,1.50891329406,0.0672896856689
4.54616205978,1.04630577443,0.0672896856689
4.35573955461,1.62121098334,0.0800483669535
5.13583435269,1.44774087923,0.0800483669535
4.23606414367,1.61203646214,0.0915446376727
4.38424670406,1.41877243949,0.0915446376727
4.51428186048,1.71239364415,0.0677314631798
4.20263514398,1.33424403318,0.0677314631798
4.11117736502,2.14707134848,0.0677314631798
4.29092003911,1.27480218579,0.0733650022759
3.95139593538,1.29695022988,0.0733650022759
4.33852854259,1.45963666361,0.0733650022759
4.3690343165,1.69170210111,0.0778415314601
4.1144493007,1.55535815379,0.0778415314601
4.28757835565,1.45469194983,0.0778415314601
4.19241405839,1.44804878968,0.0810904531928
4.17453827731,1.31977104782,0.0810904531928
4.47965733775,1.33955575009,0.0810904531928
2.5377956945,-0.673815933407,0.0830605300376
4.7162191788,1.81382568732,0.0830605300376
4.92634159236,1.00477881889,0.0830605300376
4.08469829593,1.6271286092,0.0837206927058
5.19666928886,1.87176965011,0.0837206927058
4.27956244296,1.69348792383,0.0837206927058
3.96036394783,1.56299056535,0.0830605300376
4.3238829304,1.90729921215,0.0830605300376
4.51407114794,1.74837760527,0.0830605300376
4.29762630073,1.73853236388,0.0810904531928
3.92092098414,1.37051755751,0.0810904531928
3.84844957921,1.45641639366,0.0810904531928
4.73404921031,1.53638830349,0.0778415314601
3.88993862124,1.49819345375,0.0778415314601
2.71644908506,-0.823789300516,0.0778415314601
3.91141315866,0.426192188088,0.0733650022759
4.33930409648,0.309938486082,0.0733650022759
4.75930060835,1.56186989781,0.0733650022759
4.59035171715,1.80584458416,0.0677314631798
4.04827721301,0.445093202464,0.0677314631798
4.24864360468,0.434993413438,0.0677314631798
4.59200706386,1.7638062518,0.0915446376727
3.82737034867,1.85939712216,0.0915446376727
4.49280971205,2.07296303487,0.0800483669535
4.48408565716,1.18273261056,0.0800483669535
3.95138894788,0.132431931876,0.0672896856689
4.44292328974,0.463524157094,0.0672896856689
2.80182182876,0.473304994945,0.0534698058444
2.71037948562,0.572636057373,0.0534698058444
2.82873985732,-0.30455603182,-0.0534698058444
2.77534580203,-0.268078019942,-0.0534698058444
2.61401238449,-0.00308323403788,-0.0672896856689
4.43852784475,2.08439882886,-0.0672896856689
4.5475149004,1.89034955705,-0.0800483669535
4.00593200198,0.442723019363,-0.0800483669535
4.04011805746,0.388910776531,-0.0915446376727
4.39660678582,0.310462834992,-0.0915446376727
4.65303164423,1.08329295791,-0.0677314631798
4.86036074634,0.703726639713,-0.0677314631798
5.14195900468,1.39276511906,-0.0677314631798
5.39569105769,1.17028883791,-0.0733650022759
4.25238976122,1.22487872677,-0.0733650022759
3.37267354637,-0.701751068817,-0.0733650022759
5.08293276423,1.03206130927,-0.0778415314601
4.72416691872,1.02376278959,-0.0778415314601
2.85900798546,-0.256552466689,-0.0778415314601
2.83164645758,-0.141533626561,-0.0810904531928
5.10439410578,1.6053536703,-0.0810904531928
2.62322167431,-0.0594332100163,-0.0810904531928
5.08079946565,1.32806627059,-0.0830605300376
3.98355193766,0.321585449733,-0.0830605300376
4.85041207451,1.3092169609,-0.0830605300376
4.87451947393,0.677877889187,-0.0837206927058
2.49550671373,-0.561135892534,-0.0837206927058
4.09658973355,2.05528325095,-0.0837206927058
4.90671455784,0.891854887923,-0.0830605300376
4.9373982458,0.751130619136,-0.0830605300376
5.01317082436,1.14580096042,-0.0830605300376
5.10050620907,1.61902226061,-0.0810904531928
4.8722127266,0.883995335788,-0.0810904531928
4.92591012838,1.00667352742,-0.0810904531928
5.13953376029,1.27790743504,-0.0778415314601
3.70181195464,-0.223999956591,-0.0778415314601
5.01211176227,1.18293151804,-0.0778415314601
5.04983178222,1.17255860576,-0.0733650022759
5.09881578092,1.4139950606,-0.0733650022759
4.09571358384,1.2811646596,-0.0733650022759
5.15307115713,1.20020019878,-0.0677314631798
5.14193696668,1.10370355558,-0.0677314631798
5.14760894508,1.07847345713,-0.0677314631798
5.02425168037,1.15734979035,-0.0915446376727
4.9154447608,0.812399031241,-0.0915446376727
4.91350773981,0.896630020168,-0.0800483669535
4.59218410042,1.2657618963,-0.0800483669535
5.08194870901,1.66478513712,-0.0672896856689
5.06118062932,1.18492930463,-0.0672896856689
4.83690413945,0.7716744504,-0.0534698058444
5.10105757107,1.53341136062,-0.0534698058444
3.00183577338,0.673129082784,0.0534698058444
5.21043949358,1.49725655858,0.0534698058444
3.95327368113,1.73014628936,0.0672896856689
3.9795689463,1.46579091957,0.0672896856689
4.0850181705,1.21356087927,0.0800483669535
4.6776729209,2.34518415492,0.0800483669535
4.37655215428,1.47898056055,0.0915446376727
4.32787877152,1.74006422412,0.0915446376727
4.1754761727,1.46385126049,0.0677314631798
4.1030854858,1.66893491583,0.0677314631798
4.43107675844,1.52578608908,0.0677314631798
4.15871264384,1.33344750146,0.0733650022759
4.11528159114,1.28182846538,0.0733650022759
4.10964721799,1.46268774662,0.0733650022759
4.59719512581,1.64417636237,0.0778415314601
4.28566138308,1.28305335045,0.0778415314601
4.55108815715,1.84453179117,0.0778415314601
4.33571635592,1.23846875066,0.0810904531928
4.04878940799,1.67604846211,0.0810904531928
3.97192272339,1.25472484476,0.0810904531928
3.80236169208,-0.203148647469,0.0830605300376
3.96646272899,1.50055879951,0.0830605300376
3.86327148739,1.38178065382,0.0830605300376
4.60511455913,1.67741931518,0.0837206927058
5.15259680418,0.917691962037,0.0837206927058
4.26608999727,1.74654542298,0.0837206927058
3.81518798317,1.5849152402,0.0830605300376
3.90408638711,1.42738320556,0.0830605300376
4.09766797028,1.91372070589,0.0830605300376
3.8005204195,1.43313276394,0.0810904531928
4.09652025433,1.28397791215,0.0810904531928
5.10422343318,0.621105907008,0.0810904531928
3.87678968659,2.00430750943,0.0778415314601
3.87339219646,1.53183541621,0.0778415314601
4.20301591929,1.72520059547,0.0778415314601
4.01116214245,1.77370769588,0.0733650022759
3.89054960745,1.56971490583,0.0733650022759
3.94867929848,1.42401624435,0.0733650022759
4.38057356415,1.52971225233,0.0677314631798
4.02719436194,1.66372259907,0.0677314631798
4.42474654073,1.78805205992,0.0677314631798
4.6891797547,2.30193170603,0.0915446376727
4.25085432296,1.79350922934,0.0915446376727
4.48891705913,2.01359862213,0.0800483669535
3.19440309012,-0.686485794619,0.0800483669535
3.27266632298,0.299562346691,0.0672896856689
2.72867384723,0.644183454406,0.0672896856689
2.72387108662,0.494878667513,0.0534698058444
2.73015284852,0.486070455625,0.0534698058444
2.99345758442,0.649545932165,-0.0534698058444
2.8302683933,-0.34245441649,-0.0534698058444
4.63791514519,1.91264932664,-0.0672896856689
2.70180570094,0.160382455537,-0.0672896856689
4.3242193054,0.171817819481,-0.0800483669535
2.69390198327,-0.155481634623,-0.0800483669535
2.73936952629,-0.0405396604566,-0.0915446376727
3.76411825061,-0.0793018988128,-0.0915446376727
3.8854394834,1.51986085391,-0.0677314631798
4.47297380456,0.377793574483,-0.0677314631798
4.50401013333,2.08180722345,-0.0677314631798
4.25030894582,0.122569232579,-0.0733650022759
5.09603872268,1.78466626973,-0.0733650022759
3.98879428329,0.0751429937669,-0.0733650022759
4.11360223666,1.65793455745,-0.0778415314601
4.54896440519,2.06907683245,-0.0778415314601
5.09269336266,0.976415320389,-0.0778415314601
5.0225064136,1.48138019381,-0.0810904531928
4.79881575048,1.5527916502,-0.0810904531928
4.07676940128,2.14362208303,-0.0810904531928
4.27476236237,1.26504274229,-0.0830605300376
4.98938001951,1.13414557065,-0.0830605300376
4.86501195216,0.817658830699,-0.0830605300376
4.91222563381,1.97481773933,-0.0837206927058
5.10449120974,1.52034634517,-0.0837206927058
5.06928574883,1.3111211921,-0.0837206927058
2.74328527582,-0.193358975911,-0.0830605300376
5.33639370476,0.71798889066,-0.0830605300376
5.03053423063,1.52582923633,-0.0830605300376
3.80141030552,1.26393671037,-0.0810904531928
5.13436614687,1.12386261334,-0.0810904531928
3.09223335012,0.501505787371,-0.0810904531928
3.76544149869,1.42927826117,-0.0778415314601
5.02734538393,1.33732775174,-0.0778415314601
4.22930436747,0.373984312473,-0.0778415314601
5.02350314512,1.53698964162,-0.0733650022759
2.80654393796,-0.800096824161,-0.0733650022759
5.05692377886,1.65268572758,-0.0733650022759
5.1527848798,1.10610586037,-0.0677314631798
5.12787277531,1.21311239778,-0.0677314631798
4.30740541298,0.634871116593,-0.0677314631798
4.99785423974,1.10904152362,-0.0915446376727
5.09768714873,1.40739507298,-0.0915446376727
2.41684865554,-0.369371942278,-0.0800483669535
4.93599376559,1.05403222637,-0.0800483669535
5.10170397715,1.02280050498,-0.0672896856689
5.10869352851,1.57560863446,-0.0672896856689
5.01228169471,1.44825417754,-0.0534698058444
3.88119644402,1.55703353045,-0.0534698058444
4.00601839718,1.3244408818,0.0534698058444
4.10582249058,1.35837678636,0.0534698058444
4.37657661871,1.57523045459,0.0672896856689
4.00613935142,1.5660586791,0.0672896856689
4.31640634706,1.42150943401,0.0800483669535
4.45476463232,1.78855549683,0.0800483669535
4.17185571073,1.27646420327,0.0915446376727
4.19478852677,1.57640597862,0.0915446376727
4.52016374337,1.72324405888,0.0677314631798
5.06189078823,1.43035778478,0.0677314631798
5.08958040656,1.16424660374,0.0677314631798
4.02757852012,1.39073574057,0.0733650022759
3.93751903477,0.308316499568,0.0733650022759
4.33662302906,1.56648059105,0.0733650022759
4.43218683729,1.7291407627,0.0778415314601
3.96266866343,1.63443349646,0.0778415314601
4.47372001645,1.83209707955,0.0778415314601
4.29426670383,1.62057896322,0.0810904531928
4.4290900654,1.34307896309,0.0810904531928
3.81987449476,1.46213909114,0.0810904531928
4.64698262411,1.54658741162,0.0830605300376
4.43199090056,1.3806869582,0.0830605300376
2.44275350956,-0.416280774788,0.0830605300376
3.92601354603,1.70250995533,0.0837206927058
4.05822170986,1.31257009015,0.0837206927058
4.55439097315,1.25032828857,0.0837206927058
4.41702324322,1.90174243743,0.0830605300376
3.88201619351,1.34039678474,0.0830605300376
4.2707104074,1.24322530462,0.0830605300376
4.65694321599,1.74434909302,0.0810904531928
4.22967359629,1.28601312527,0.0810904531928
4.5715096203,1.09294583916,0.0810904531928
