2.21921544963,0.0469004829156,-0.0778415314601
2.30088195804,-0.0782534980987,-0.0778415314601
2.25820030188,0.0581446709484,-0.0778415314601
1.57163819629,-0.232467780621,-0.0810904531928
1.66688052322,-0.208416613482,-0.0810904531928
1.84684137093,-0.31232189405,-0.0810904531928
1.87495695703,-0.160391051664,-0.0830605300376
2.04868825552,-0.256107726309,-0.0830605300376
2.21036982792,0.340535023522,-0.0830605300376
2.27552805404,0.0583984546847,-0.0837206927058
2.16735717656,-0.229280231309,-0.0837206927058
1.94052804173,-0.110567781181,-0.0837206927058
1.79073665632,-0.260220768203,-0.0830605300376
2.520872219,-0.189943872703,-0.0830605300376
1.61032639013,-0.291784209123,-0.0830605300376
2.23868228894,-0.0194951945336,-0.0810904531928
2.27383602202,0.138532038235,-0.0810904531928
1.84902564352,0.277414047117,-0.0810904531928
1.90081289236,-0.382673553433,-0.0778415314601
1.77944558695,-0.2361852855,-0.0778415314601
1.81094210514,-0.177199668216,-0.0778415314601
1.79235864218,-0.215110395467,-0.0733650022759
2.00171146973,-0.0694639489906,-0.0733650022759
1.69338255415,0.536110670324,-0.0733650022759
2.60917409907,0.245721041453,-0.0677314631798
2.4516525845,-0.215686387099,-0.0677314631798
1.80606492147,-0.131014919415,-0.0677314631798
2.1422661357,-0.264613744047,-0.0915446376727
1.79209459794,-0.224042672006,-0.0915446376727
1.55793298892,0.439070916217,-0.0800483669535
2.30859443815,-0.137347588608,-0.0800483669535
2.33517700432,-0.249434337781,-0.0672896856689
1.58689377977,-0.303944437945,-0.0672896856689
1.59943399394,0.295601634176,-0.0534698058444
2.02799303831,-0.0523321036657,-0.0534698058444
1.65024587989,0.458116009533,0.0534698058444
1.76890569549,0.315896133651,0.0534698058444
1.75703597996,0.284321955345,0.0672896856689
1.89686961572,0.636933638732,0.0672896856689
1.80582755337,0.463067788203,0.0800483669535
2.03341647669,0.535100604245,0.0800483669535
1.86999720612,0.263208309396,0.0915446376727
1.63052717563,0.432809283873,0.0915446376727
1.84551885341,0.541438506473,0.0677314631798
1.83510077989,0.288784658925,0.0677314631798
1.84641150421,0.256630094419,0.0677314631798
1.76639861056,0.278032847431,0.0733650022759
1.61947752211,0.336426009121,0.0733650022759
1.99529466989,0.553531599694,0.0733650022759
1.85774625292,0.486542857147,0.0778415314601
2.19828777096,0.349784264169,0.0778415314601
1.90558430945,0.272590908144,0.0778415314601
2.14450233089,0.0253608054355,0.0810904531928
1.95871958933,0.231369569641,0.0810904531928
2.27313433784,0.322912575119,0.0810904531928
1.71775483738,0.283783106305,0.0830605300376
2.19745846891,0.593379114507,0.0830605300376
1.84970782536,0.60938849319,0.0830605300376
1.82446492069,0.519106532401,0.0837206927058
1.37583352267,0.343208128168,0.0837206927058
1.81201356151,0.340687960069,0.0837206927058
2.08250322122,0.215835568201,0.0830605300376
1.96257087077,-0.133915934163,0.0830605300376
2.02724461988,0.235574863666,0.0830605300376
2.19483488934,0.365648093936,0.0810904531928
1.80982210534,0.259348432894,0.0810904531928
1.57435446835,0.327498082771,0.0810904531928
1.67735789465,-0.171410497564,0.0778415314601
1.86733991037,0.250050184165,0.0778415314601
2.2453020925,0.34875439013,0.0778415314601
2.1056173035,0.327626828312,0.0733650022759
2.03690603126,0.590467877355,0.0733650022759
1.67196429089,0.310234862225,0.0733650022759
1.17707205469,0.126748271227,0.0677314631798
2.05031397876,0.675310067917,0.0677314631798
2.10438450861,0.673567900848,0.0677314631798
1.15233622465,0.11778277363,0.0915446376727
1.14661818919,-0.0507347662022,0.0915446376727
1.02783237354,0.528753827061,0.0800483669535
1.33565084885,0.586373025862,0.0800483669535
0.876909837065,1.11597090996,0.0672896856689
1.12809521313,0.584349754922,0.0672896856689
0.948179304006,0.767843689296,0.0534698058444
1.16124297419,0.827558979321,0.0534698058444
-0.644633791779,-0.936693147539,-0.0534698058444
-0.681165408611,-0.962563363608,-0.0534698058444
1.34479822141,-0.677575812877,-0.0672896856689
1.013989108,-0.683331259708,-0.0672896856689
1.07714658581,-0.0815680521557,-0.0800483669535
0.968040826337,-0.662068425369,-0.0800483669535
1.50571541283,-0.184531040674,-0.0915446376727
1.23141963773,-0.302263739464,-0.0915446376727
1.235191775,-0.0256773822751,-0.0677314631798
1.58047825957,-0.381371230246,-0.0677314631798
1.560672926,-0.320740186803,-0.0677314631798
1.35911394138,-0.403529489004,-0.0733650022759
1.74469841603,-0.256042953475,-0.0733650022759
1.45158189836,-0.141067025959,-0.0733650022759
1.67071788288,-0.201539686186,-0.0778415314601
1.41011786202,-0.24016248613,-0.0778415314601
1.20113202069,-0.134104662381,-0.0778415314601
1.18804767356,0.0469906537801,-0.0810904531928
1.05027817446,-0.155717009952,-0.0810904531928
1.86582578257,-0.166424506003,-0.0810904531928
2.28007054658,-0.0483756265758,-0.0830605300376
2.22329443479,-0.216354498825,-0.0830605300376
2.25104949642,-0.103396389081,-0.0830605300376
2.06190167817,-0.0896210550927,-0.0837206927058
1.82498443693,0.519293869903,-0.0837206927058
1.99766297534,-0.280979769034,-0.0837206927058
1.91821130219,-0.269579100615,-0.0830605300376
2.40665989268,-0.0723978352387,-0.0830605300376
2.26800640911,-0.147674901034,-0.0830605300376
2.26011347323,-0.00599835530708,-0.0810904531928
1.3515879893,-0.294976642789,-0.0810904531928
2.0341692703,-0.100060986204,-0.0810904531928
2.06839896011,-0.149975157127,-0.0778415314601
1.26652070227,-0.491326346557,-0.0778415314601
2.31321827664,0.122477459047,-0.0778415314601
1.87493286568,-0.179540964841,-0.0733650022759
2.30264875229,-0.0440415053564,-0.0733650022759
2.14321806809,-0.166272911691,-0.0733650022759
2.18167327047,-0.0762957446892,-0.0677314631798
1.99521802176,-0.138404209682,-0.0677314631798
2.12500951738,-0.261121447928,-0.0677314631798
1.89026103964,-0.166223799516,-0.0915446376727
1.80919726962,-0.291592920499,-0.0915446376727
2.27399246384,-0.00331024351471,-0.0800483669535
1.75748282531,-0.227585810344,-0.0800483669535
1.90797927409,0.228057239616,-0.0672896856689
1.62142957677,0.476296739369,-0.0672896856689
1.68709215939,-0.215130104499,-0.0534698058444
1.7176047946,-0.273810352587,-0.0534698058444
2.03172946586,0.247658876402,0.0534698058444
1.69379769688,0.380695541669,0.0534698058444
2.17399078006,0.358033323133,0.0672896856689
2.16562326121,0.25178768257,0.0672896856689
2.02028745662,0.287988725615,0.0800483669535
1.91808750236,-0.160040271347,0.0800483669535
2.03625158695,0.292375911516,0.0915446376727
1.79432629401,0.298694254285,0.0915446376727
1.92275299537,0.238043993188,0.0677314631798
1.90429617415,0.485358379308,0.0677314631798
2.20075901915,0.583434863106,0.0677314631798
1.94714972967,0.322929532696,0.0733650022759
1.78121935155,0.583228850838,0.0733650022759
1.73120204513,0.500099544035,0.0733650022759
1.906548188,0.415418385275,0.0778415314601
1.93602352618,0.254266021249,0.0778415314601
1.88556050614,0.552374797131,0.0778415314601
2.03873843022,0.482695192958,0.0810904531928
1.68860351733,0.499559030365,0.0810904531928
1.88412946416,0.0811412485091,0.0810904531928
1.97880353305,-0.124993773926,0.0830605300376
1.05717321883,0.442835400671,0.0830605300376
2.09638266956,-0.0878576998751,0.0830605300376
1.83159319177,0.239512726559,0.0837206927058
1.90628996887,-0.112551204305,0.0837206927058
1.35903828825,0.40748868301,0.0837206927058
2.18121838392,0.346164137994,0.0830605300376
1.24111976331,0.286681617855,0.0830605300376
1.74123098266,0.264680463449,0.0830605300376
2.23300430492,0.290691829252,0.0810904531928
1.17128664854,0.429318855056,0.0810904531928
1.26571292935,0.399642982905,0.0810904531928
1.27368826983,0.190637345014,0.0778415314601
1.2122484478,0.427526984017,0.0778415314601
1.71607441563,-0.135612232325,0.0778415314601
1.16885770478,-0.0968487737682,0.0733650022759
1.34098167989,0.639798665165,0.0733650022759
0.942537965037,0.448195727139,0.0733650022759
1.13205983383,-0.0527284207563,0.0677314631798
1.25043544185,0.0702851461008,0.0677314631798
1.13351723093,0.309927269106,0.0677314631798
1.1176982165,-0.0491211044635,0.0915446376727
1.88423188883,0.277548047079,0.0915446376727
1.09697627517,0.906493452041,0.0800483669535
0.823127519481,0.571804073301,0.0800483669535
0.684696747943,0.82402932702,0.0672896856689
0.699363748132,0.843227081003,0.0672896856689
-0.608235827749,1.00480195914,0.0534698058444
-0.538095657278,1.0434182706,0.0534698058444
-0.57508767635,-0.968137580695,-0.0534698058444
-0.405498911592,-1.12051897123,-0.0534698058444
0.987848782331,-0.765663651455,-0.0672896856689
-0.0285535102102,-1.16158807824,-0.0672896856689
1.26134914879,-1.06392968805,-0.0800483669535
1.13948477885,0.0914524973941,-0.0800483669535
1.13846121005,0.130011032338,-0.0915446376727
1.18416607361,-0.749978076749,-0.0915446376727
1.34393399057,-0.882587035223,-0.0677314631798
1.29835824884,-0.147127600604,-0.0677314631798
1.26860496165,-0.0529555319579,-0.0677314631798
1.72533311006,-0.313245991333,-0.0733650022759
1.21748422552,0.10622569687,-0.0733650022759
1.21997795163,-0.474083713612,-0.0733650022759
1.53161227084,-0.202731540818,-0.0778415314601
1.12863769226,-0.525234657729,-0.0778415314601
1.00123807162,-0.448883918859,-0.0778415314601
1.35407011027,-0.805228989049,-0.0810904531928
1.37283754971,-0.0267642560837,-0.0810904531928
1.22410439651,-0.482795837855,-0.0810904531928
1.48428743542,-0.29484793919,-0.0830605300376
1.38791763826,0.236822471005,-0.0830605300376
1.15748938189,-0.549053094309,-0.0830605300376
2.366968639,-0.120675821996,-0.0837206927058
1.45932036788,0.0169847908969,-0.0837206927058
1.74654941622,0.247714609601,-0.0837206927058
2.24497927846,-0.07127661999,-0.0830605300376
1.40666154211,-0.271505036562,-0.0830605300376
1.63418420854,-0.168885148189,-0.0830605300376
1.49452958555,-0.207277885008,-0.0810904531928
1.66880245293,-0.235458948912,-0.0810904531928
1.48553811859,-0.155007597076,-0.0810904531928
2.08343506324,-0.0633225164122,-0.0778415314601
1.98650333826,-0.121206383763,-0.0778415314601
2.17206239175,-0.140367030795,-0.0778415314601
2.14849170071,-0.107281652895,-0.0733650022759
2.08143484072,-0.243495690477,-0.0733650022759
1.76548019814,0.523993396738,-0.0733650022759
2.20920091786,-0.232964400895,-0.0677314631798
2.04858587283,-0.0881764020573,-0.0677314631798
1.89145626177,-0.187418600012,-0.0677314631798
1.84866895852,-0.171561619197,-0.0915446376727
1.65845631297,-0.237758165678,-0.0915446376727
2.17198633615,-0.3430518108,-0.0800483669535
1.81566449055,0.650322448756,-0.0800483669535
2.44932780895,-0.0876140237618,-0.0672896856689
2.14055988112,-0.123985825676,-0.0672896856689
2.18255513663,-0.22922433279,-0.0534698058444
1.40273361206,-0.223809511144,-0.0534698058444
2.11217966917,-0.438937165813,0.0534698058444
1.60636370859,-0.252682227653,0.0534698058444
2.13083177455,0.282990265075,0.0672896856689
2.13781899011,0.32778328172,0.0672896856689
2.08069842173,0.343429676653,0.0800483669535
2.23832148047,0.587050648711,0.0800483669535
1.97367520707,0.267095652995,0.0915446376727
1.19494417719,0.285139421742,0.0915446376727
1.96192674839,0.260303640279,0.0677314631798
1.22689976603,0.330462613871,0.0677314631798
1.7032765139,0.33819770957,0.0677314631798
1.70128702397,0.549417250861,0.0733650022759
1.71574972185,0.565916370036,0.0733650022759
2.04513213865,0.442353107381,0.0733650022759
2.21360325897,0.262488492281,0.0778415314601
1.55632913555,0.370460228173,0.0778415314601
1.91840466749,0.244959542906,0.0778415314601
1.2427612795,0.1941008398,0.0810904531928
1.01826414164,0.455724600249,0.0810904531928
1.91319071375,0.283738205685,0.0810904531928
2.27804446672,0.0985183487632,0.0830605300376
2.18730069957,0.458259987874,0.0830605300376
1.16928870161,0.373902871399,0.0830605300376
1.40686799622,0.396786391188,0.0837206927058
2.1440753804,-0.0439304860898,0.0837206927058
2.28520781979,0.340440400471,0.0837206927058
1.18123936063,0.0813647735641,0.0830605300376
1.19065660969,0.401688296114,0.0830605300376
0.797918112459,0.724675781844,0.0830605300376
1.17992254834,0.109609671789,0.0810904531928
1.26231264484,0.282685340773,0.0810904531928
0.933287541729,0.541620729096,0.0810904531928
1.15366582351,0.594957108712,0.0778415314601
1.15931174964,-0.000285721270121,0.0778415314601
1.34279480199,0.244107988092,0.0778415314601
1.20349458544,0.0331423718187,0.0733650022759
1.13693059148,0.293854646385,0.0733650022759
1.27983043719,0.39340457352,0.0733650022759
1.41766843217,0.292714385947,0.0677314631798
1.30932335763,0.386961398044,0.0677314631798
1.1254453751,0.0593904146168,0.0677314631798
1.16838842028,0.769295523472,0.0915446376727
0.972943378521,1.15425793444,0.0915446376727
0.710541047231,1.19123047922,0.0800483669535
0.680888204238,0.760566495938,0.0800483669535
-0.595478069534,0.966039303022,0.0672896856689
-0.685944174887,0.924012133406,0.0672896856689
-0.614444700932,1.0251352808,0.0534698058444
-0.606214141809,1.043095491,0.0534698058444
-0.493377359945,-1.03714862647,-0.0534698058444
-0.521674979195,-1.0373866004,-0.0534698058444
0.22050017464,-1.13484427156,-0.0672896856689
-0.542547823867,-1.06682563972,-0.0672896856689
0.992779043365,-0.910387397728,-0.0800483669535
-0.0516348430707,-1.16534171869,-0.0800483669535
1.30039232641,-0.897898478813,-0.0915446376727
1.02576879941,-0.892586829915,-0.0915446376727
1.10545260608,0.148613529909,-0.0677314631798
1.22723273886,-0.673063383156,-0.0677314631798
1.24794016998,-0.647978318049,-0.0677314631798
1.10429765197,-0.762139886125,-0.0733650022759
1.39732899692,0.108115037801,-0.0733650022759
1.01508336104,-0.239693980984,-0.0733650022759
2.0226945504,0.169524183238,-0.0778415314601
0.913705207278,-0.415956433117,-0.0778415314601
1.57429754253,-0.298672548263,-0.0778415314601
1.46487032082,-0.224053707026,-0.0810904531928
0.928078037655,-0.42598136875,-0.0810904531928
1.31623704764,0.0981088319643,-0.0810904531928
1.94232765503,0.306621368595,-0.0830605300376
1.66667020068,-0.215163162306,-0.0830605300376
1.48814007741,0.160854686915,-0.0830605300376
1.71509909176,0.0469622231142,-0.0837206927058
1.39933613096,-0.301706435842,-0.0837206927058
1.69531900241,-0.300925088515,-0.0837206927058
1.30995840373,-0.563409530876,-0.0830605300376
1.20750537149,-0.512727527259,-0.0830605300376
1.41344789706,-0.258620970852,-0.0830605300376
1.29185881503,0.0312709263325,-0.0810904531928
1.92249550995,-0.167424264004,-0.0810904531928
1.47307814233,-0.510650517401,-0.0810904531928
2.25780866898,0.152390648404,-0.0778415314601
1.86013562621,-0.242912295009,-0.0778415314601
1.84233147717,0.317161845827,-0.0778415314601
1.50525175037,-0.231678635392,-0.0733650022759
1.8022624518,-0.150944169628,-0.0733650022759
1.40254568538,-0.190311231708,-0.0733650022759
1.81712255092,-0.212984053629,-0.0677314631798
1.52575162294,-0.211565384135,-0.0677314631798
1.35368601551,-0.377191393654,-0.0677314631798
1.9118817758,-0.136577603241,-0.0915446376727
1.69864538952,-0.247756842883,-0.0915446376727
2.58894637769,0.115736103452,-0.0800483669535
1.63422623649,-0.233859284235,-0.0800483669535
1.7385527679,-0.27290293351,-0.0672896856689
1.94334269491,-0.216835498045,-0.0672896856689
2.1584728723,-0.251117686644,-0.0534698058444
2.4177170254,0.198049576148,-0.0534698058444
1.94057366193,0.591895671118,0.0534698058444
1.91253934112,0.566144300921,0.0534698058444
1.73741751011,0.388567350495,0.0672896856689
2.09006925581,0.279120566703,0.0672896856689
1.71446240271,0.438312910815,0.0800483669535
1.93614571391,0.696786387676,0.0800483669535
1.22616002219,0.264775005806,0.0915446376727
2.00435694289,0.4115425934,0.0915446376727
1.81952140049,0.276520476498,0.0677314631798
2.00262435654,-0.0839573286318,0.0677314631798
1.46067766842,-0.100377188897,0.0677314631798
2.09866211262,0.486727572838,0.0733650022759
1.79443845232,0.315225845758,0.0733650022759
1.23235745294,0.233656327015,0.0733650022759
1.88377540606,0.276979001814,0.0778415314601
2.25507797497,0.275570408441,0.0778415314601
1.34354418584,0.376218831243,0.0778415314601
1.97426969963,0.276674219411,0.0810904531928
